subref	form	norm	lemma	tag	curated
1.34@δαιμονια	δαιμονια	δαιμονια			n
1.34@πολ[2]	πολ	πολ			n
1.34@λα[2]	λα	λα			n
1.34@εξεβαλλεν	εξεβαλλεν	εξεβαλλεν			n
1.34@και[3]	και	και			n
1.34@ουκ	ουκ	ουκ			n
1.34@ηφιε	ηφιε	ηφιε			n
1.34@ηφιεν	ηφιεν	ηφιεν			n
1.34@λαλιν	λαλιν	λαλιν			n
1.34@τα[2]	τα	τα			n
1.34@δαιμονια[2]	δαιμονια	δαιμονια			n
1.34@οτι	οτι	οτι			n
1.34@ηδισαν	ηδισαν	ηδισαν			n
1.34@αυτον	αυτον	αυτον			n
1.34@τον[2]	τον	τον			n
1.34@χν	χν	χν			n
1.34@ειναι	ειναι	ειναι			n
1.35I@και	και	και			n
1.35I@πρωι	πρωι	πρωι			n
1.35I@εννυχα	εννυχα	εννυχα			n
1.35I@λειαν	λειαν	λειαν			n
1.35I@αναστας	αναστας	αναστας			n
1.35I@ε[3]	ε	ε			n
1.35F@ξηλθεν	ξηλθεν	ξηλθεν			n
1.35F@και	και	και			n
1.35F@απηλ	απηλ	απηλ			n
1.35F@θεν[2]	θεν	θεν			n
1.35F@εις	εις	εις			n
1.35F@ερημον	ερημον	ερημον			n
1.35F@το	το	το			n
1.35F@πον	πον	πον			n
1.35F@κακι	κακι	κακι			n
1.35F@προσηυ	προσηυ	προσηυ			n
1.35F@χετο	χετο	χετο			n
1.36@και	και	και			n
1.36@κατεδιω	κατεδιω	κατεδιω			n
1.36@ξεν	ξεν	ξεν			n
1.36@αυτον	αυτον	αυτον			n
1.36@σιμων	σιμων	σιμων			n
1.36@και[2]	και	και			n
1.36@οι	οι	οι			n
1.36@μετ	μετ	μετ			n
1.36@αυτου	αυτου	αυτου			n
1.37@και	και	και			n
1.37@ευρον	ευρον	ευρον			n
1.37@αυτον	αυτον	αυτον			n
1.37@και[2]	και	και			n
1.37@λεγουσιν	λεγουσιν	λεγουσιν			n
1.37@αυτω	αυτω	αυτω			n
1.37@οτι	οτι	οτι			n
1.37@παντες	παντες	παντες			n
1.37@ζητου	ζητου	ζητου			n
1.37@σιν[2]	σιν	σιν			n
1.37@σε	σε	σε			n
1.38@και	και	και			n
1.38@λεγει	λεγει	λεγει			n
1.38@αυτοις	αυτοις	αυτοις			n
1.38@α[3]	α	α			n
1.38@γομεν	γομεν	γομεν			n
1.38@αλλαχου	αλλαχου	αλλαχου			n
1.38@εις	εις	εις			n
1.38@τας	τας	τας			n
1.38@εχομενας	εχομενας	εχομενας			n
1.38@κωμοπολις	κωμοπολις	κωμοπολις			n
1.38@ινα	ινα	ινα			n
1.38@κακει	κακει	κακει			n
1.38@κηρυξω	κηρυξω	κηρυξω			n
1.38@εις[2]	εις	εις			n
1.38@τουτο	τουτο	τουτο			n
1.38@γαρ	γαρ	γαρ			n
1.38@εξηλθον	εξηλθον	εξηλθον			n
1.39@και	και	και			n
1.39@ηλθεν	ηλθεν	ηλθεν			n
1.39@κηρυσσιν	κηρυσσιν	κηρυσσιν			n
1.39@κηρυσσων	κηρυσσων	κηρυσσων			n
1.39@εις	εις	εις			n
