subref	form	norm	lemma	tag	curated
1.1@τἀργύριον[2]	τἀργύριον	τἀργύριον			n
1.1@Herm	Herm	herm			n
1.1@del[5]	del	del			n
1.1@καὶ[17]	καὶ	καί			n
1.1@τἀργύριον[3]	τἀργύριον	τἀργύριον			n
1.1@Herch[4]	Herch	herch			n
1.1@13[2]	13	13			n
1.1@καταβαλόντες[3]	καταβαλόντες	καταβαλόντες			n
1.1@καταβάλλον-	καταβάλλον-	καταβάλλον-			n
1.1@τες[12]	τες	τες			n
1.1@x[14]	x	x			n
1.1@Flor[3]	Flor	flor			n
1.1@τ[128]	τ	τ			n
1.1@add	add	add			n
1.1@Cob	Cob	cob			n
1.1@ἀργύριον[6]	ἀργύριον	ἀργύριον			n
1.1@ἀργύρων	ἀργύρων	ἀργύρων			n
1.1@x[15]	x	x			n
1.1@ἐκ[5]	ἐκ	ἐκ			n
1.1@Φαλή-	Φαλή-	φαλή-			n
1.1@ρων[4]	ρων	ρων			n
1.1@del[6]	del	del			n
1.1@Herch[5]	Herch	herch			n
1.1@ed[3]	ed	ed			n
1.1@14	14	14			n
1.1@πᾶσι[2]	πᾶσι	πᾶσι			n
1.1@δὲ[7]	δὲ	δέ			n
1.1@πᾶσί	πᾶσί	πᾶσι			n
1.1@τε[22]	τε	τέ			n
1.1@Mein[4]	Mein	mein			n
1.1@15	15	15			n
1.1@τού-	τού-	τού-			n
1.1@τοις[3]	τοις	τοις			n
1.1@del[7]	del	del			n
1.1@Pol	Pol	pol			n
1.1@An	An	an			n
1.1@προσέτι	προσέτι	προσέτι			n
1.1@γαμεταῖς[2]	γαμεταῖς	γαμεταῖς			n
1.1@καὶ[18]	καὶ	καί			n
1.1@παιδίοις[2]	παιδίοις	παιδίοις			n
1.1@γαμετὰς	γαμετὰς	γαμετάς			n
1.1@καὶ[19]	καὶ	καί			n
1.1@παιδία	παιδία	παιδία			n
1.1@Γ[3]	Γ	γ			n
1.1@16	16	16			n
1.1@ἔχειν[2]	ἔχειν	ἔχειν			n
1.1@del[8]	del	del			n
1.1@Herch[6]	Herch	herch			n
1.1@ed[4]	ed	ed			n
