subref	form	norm	lemma	tag	curated
1.11@στρατῷ	στρατῷ	στρατῷ			n
1.11@διαπορεῖται	διαπορεῖται	διαπορεῖται			n
1.11@τίς	τίς	τίς			n
1.11@ἐνεχείρισε	ἐνεχείρισε	ἐνεχείρισε			n
1.11@τῷ[2]	τῷ	τῷ			n
1.11@Κάδμου[2]	Κάδμου	κάδμου			n
1.11@στρατῷ[2]	στρατῷ	στρατῷ			n
1.11@τουτέστι	τουτέστι	τουτέστι			n
1.11@ταῖς	ταῖς	ταῖς			n
1.11@Θήβαις	Θήβαις	θήβαις			n
1.11@τοὺς	τοὺς	τούς			n
1.11@στεφάνους[3]	στεφάνους	στεφάνους			n
1.11@ἔνιοι	ἔνιοι	ἔνιοι			n
1.11@μὲν	μὲν	μέν			n
1.11@οὖν	οὖν	οὖν			n
1.11@τὸν	τὸν	τόν			n
1.11@Ἰσθμὸν	Ἰσθμὸν	ἰσθμόν			n
1.11@ἀκούουσιν	ἀκούουσιν	ἀκούουσιν			n
1.11@ὡς	ὡς	ὡς			n
1.11@ἑξάκις	ἑξάκις	ἑξάκις			n
1.11@νενικηκότων	νενικηκότων	νενικηκότων			n
1.11@τῶν[2]	τῶν	τῶν			n
1.11@Θηβαίων	Θηβαίων	θηβαίων			n
1.11@τὰ	τὰ	τά			n
1.11@Ἴσθμια	Ἴσθμια	ἴσθμια			n
1.11@ἔνιοι[2]	ἔνιοι	ἔνιοι			n
1.11@δὲ	δὲ	δέ			n
1.11@αὐτὸν	αὐτὸν	αὐτόν			n
1.11@τὸν[3]	τὸν	τόν			n
1.11@Ἡρόδοτον	Ἡρόδοτον	ἡρόδοτον			n
1.11@τοῦτον	τοῦτον	τοῦτον			n
1.11@γὰρ	γὰρ	γάρ			n
1.11@ἑξάκις[2]	ἑξάκις	ἑξάκις			n
1.11@Ἴσθμια[2]	Ἴσθμια	ἴσθμια			n
1.11@νενικηκέναι	νενικηκέναι	νενικηκέναι			n
